epoch,step,train_kl_div,train_loss,train_recon_cat,train_recon_cont,val_kl_div,val_loss,val_recon_cat,val_recon_cont
81,1215,52.241905212402344,1.296608328819275,0.18616072833538055,0.8492381572723389,,,,
81,1216,46.258941650390625,0.9199243783950806,0.07350294291973114,0.6151267290115356,,,,
81,1217,47.24470138549805,0.9583602547645569,0.03666989132761955,0.6854668259620667,,,,
81,1218,51.63603210449219,0.9723566770553589,0.03441602736711502,0.6797605156898499,,,,
81,1219,49.43998336791992,1.047864556312561,0.13775792717933655,0.6629067063331604,,,,
81,1220,46.430667877197266,0.9252613186836243,0.08697643876075745,0.6061314940452576,,,,
81,1221,48.304046630859375,1.085252285003662,0.09825719892978668,0.7454749345779419,,,,
81,1222,46.59623718261719,0.837232232093811,0.051566511392593384,0.5526845455169678,,,,
81,1223,42.93922805786133,1.1480497121810913,0.2863350510597229,0.647018551826477,,,,
81,1224,49.69235610961914,1.0097136497497559,0.18079595267772675,0.5804559588432312,,,,
81,1225,41.84883499145508,0.8492328524589539,0.05653177201747894,0.5834568738937378,,,,
81,1226,42.86701202392578,1.2320891618728638,0.34022724628448486,0.6775268912315369,,,,
81,1227,73.59507751464844,1.699249029159546,0.12499293684959412,1.2062807083129883,,,,
81,1228,66.2686538696289,1.5795419216156006,0.04072820022702217,1.207470417022705,,,,
81,1229,18.887832641601562,0.6205127835273743,0.02317093499004841,0.5029026865959167,,,,
81,1229,,,,,42.85822677612305,0.9336155652999878,0.08709217607975006,0.6322323083877563
82,1230,51.455787658691406,1.0764927864074707,0.0256957970559597,0.7935180068016052,,,,
82,1231,44.54393768310547,0.9336758255958557,0.1451481580734253,0.5658079981803894,,,,
82,1232,52.688232421875,1.103991985321045,0.14092373847961426,0.6996271014213562,,,,
82,1233,54.89764404296875,1.0424907207489014,0.019111990928649902,0.7488904595375061,,,,
82,1234,53.6856689453125,0.8720096349716187,0.024817708879709244,0.5787636041641235,,,,
82,1235,50.64735794067383,1.0284643173217773,0.08312579244375229,0.6921017169952393,,,,
82,1236,50.57207489013672,0.9527501463890076,0.061905816197395325,0.6379839777946472,,,,
82,1237,44.17739486694336,1.126639485359192,0.15102124214172363,0.754731297492981,,,,
82,1238,45.317413330078125,0.888298749923706,0.026018410921096802,0.6356932520866394,,,,
82,1239,50.09919738769531,1.1611194610595703,0.17288053035736084,0.7377429008483887,,,,
82,1240,49.052589416503906,0.898402988910675,0.040268756449222565,0.6128712892532349,,,,
82,1241,53.276405334472656,1.1192444562911987,0.14513540267944336,0.7077270746231079,,,,
82,1242,49.21515655517578,1.0228272676467896,0.10724931210279465,0.6695021390914917,,,,
82,1243,45.58238983154297,1.0552276372909546,0.2643685042858124,0.562947154045105,,,,
82,1244,19.400671005249023,0.7753998637199402,0.11166065186262131,0.5667358636856079,,,,
82,1244,,,,,44.169776916503906,0.9581915140151978,0.06487736850976944,0.6724653244018555
83,1245,50.73949432373047,0.8432987928390503,0.04488816112279892,0.5447131991386414,,,,
83,1246,53.790618896484375,0.9761355519294739,0.04103637486696243,0.6661460995674133,,,,
83,1247,70.95862579345703,1.2564928531646729,0.13604845106601715,0.765651285648346,,,,
83,1248,52.24623107910156,0.8986778259277344,0.02977532520890236,0.6076713800430298,,,,
83,1249,50.578155517578125,1.3728392124176025,0.09503316879272461,1.024915337562561,,,,
83,1250,43.00920867919922,0.793624222278595,0.06697621196508408,0.511601984500885,,,,
83,1251,54.18794250488281,1.1373887062072754,0.16071879863739014,0.7057301998138428,,,,
83,1252,49.68923568725586,1.269576072692871,0.2950479984283447,0.7260817885398865,,,,
83,1253,58.370704650878906,0.958999514579773,0.08690452575683594,0.5802415013313293,,,,
83,1254,65.53883361816406,1.169285535812378,0.055987562984228134,0.7856038212776184,,,,
83,1255,63.100547790527344,1.428350567817688,0.0333794429898262,1.0794683694839478,,,,
83,1256,71.90829467773438,1.4210801124572754,0.030150260776281357,1.0313884019851685,,,,
83,1257,44.1696891784668,1.239953637123108,0.14842632412910461,0.8706789016723633,,,,
83,1258,47.559295654296875,1.0363208055496216,0.1922023892402649,0.6063219904899597,,,,
83,1259,26.402965545654297,0.7544873356819153,0.03270190581679344,0.5897706151008606,,,,
83,1259,,,,,46.02520751953125,1.1037815809249878,0.1816745102405548,0.6919808983802795
84,1260,60.719459533691406,1.331183910369873,0.03843614086508751,0.9891504645347595,,,,
84,1261,57.72507858276367,1.0784274339675903,0.09789272397756577,0.6919093728065491,,,,
84,1262,53.44853973388672,1.1438877582550049,0.1795521080493927,0.6970930099487305,,,,
84,1263,55.932945251464844,0.9061039686203003,0.04000062122941017,0.5864386558532715,,,,
84,1264,49.20709228515625,0.8907239437103271,0.04223840311169624,0.6024500727653503,,,,
84,1265,54.969520568847656,1.3853119611740112,0.09954197704792023,1.0109223127365112,,,,
84,1266,48.08238983154297,1.1481115818023682,0.23572316765785217,0.6719765663146973,,,,
84,1267,62.5216064453125,1.1612313985824585,0.051339734345674515,0.7972836494445801,,,,
84,1268,48.772987365722656,0.7468125820159912,0.020025139674544334,0.4829224646091461,,,,
84,1269,53.24974822998047,1.0467166900634766,0.04845556616783142,0.7320124506950378,,,,
84,1270,46.07440185546875,0.8634515404701233,0.07068607211112976,0.5623934864997864,,,,
84,1271,54.19815444946289,1.0694330930709839,0.14755123853683472,0.6508910655975342,,,,
84,1272,49.17781448364258,0.8473888039588928,0.0696873590350151,0.5318123698234558,,,,
84,1273,44.492218017578125,1.12434983253479,0.07599277794361115,0.8258959650993347,,,,
84,1274,20.874195098876953,0.6248918771743774,0.015403592959046364,0.5051173567771912,,,,
84,1274,,,,,42.4954719543457,0.9183554649353027,0.06303707510232925,0.6428409814834595
85,1275,46.13304138183594,0.8163536787033081,0.011386806145310402,0.5743016600608826,,,,
85,1276,46.09188461303711,1.0328384637832642,0.21010974049568176,0.5922693014144897,,,,
85,1277,60.323455810546875,1.0937542915344238,0.03653276711702347,0.7556043267250061,,,,
85,1278,49.6181640625,1.6251319646835327,0.1803969293832779,1.1966441869735718,,,,
85,1279,60.257266998291016,1.1444683074951172,0.12669706344604492,0.7164848446846008,,,,
85,1280,61.37849807739258,1.3773082494735718,0.14256680011749268,0.9278489351272583,,,,
85,1281,49.804222106933594,1.0261125564575195,0.053135551512241364,0.7239558696746826,,,,
85,1282,43.729488372802734,1.0151264667510986,0.07552164793014526,0.720957338809967,,,,
85,1283,50.73615646362305,1.0772204399108887,0.20754308998584747,0.6159965991973877,,,,
85,1284,46.37944030761719,1.019095540046692,0.04633082076907158,0.740867555141449,,,,
85,1285,50.58266830444336,1.1912294626235962,0.2319488823413849,0.7063672542572021,,,,
85,1286,50.04998016357422,1.1710041761398315,0.0642084851861,0.8565458059310913,,,,
85,1287,44.98707580566406,0.8569807410240173,0.1258183717727661,0.5062270164489746,,,,
85,1288,52.45249938964844,1.1925517320632935,0.021951161324977875,0.9083380699157715,,,,
85,1289,24.075550079345703,0.7524781227111816,0.08913371711969376,0.5429666042327881,,,,
85,1289,,,,,43.159053802490234,0.9420514702796936,0.06697526574134827,0.6592808961868286
86,1290,49.05030822753906,0.8163045048713684,0.03737782686948776,0.5336751341819763,,,,
86,1291,56.072166442871094,1.2844845056533813,0.16095417737960815,0.8431695699691772,,,,
86,1292,48.89330291748047,1.0972765684127808,0.1363341510295868,0.7164758443832397,,,,
86,1293,51.895904541015625,0.993419885635376,0.09993281215429306,0.6340075731277466,,,,
86,1294,54.27876663208008,1.1808816194534302,0.09571945667266846,0.8137683272361755,,,,
86,1295,45.92436218261719,0.89370197057724,0.13175880908966064,0.5323213338851929,,,,
86,1296,58.80951690673828,1.1111619472503662,0.09135979413986206,0.7257545590400696,,,,
86,1297,52.27473449707031,0.9593303203582764,0.04003293812274933,0.657923698425293,,,,
86,1298,65.16142272949219,1.0961101055145264,0.056710995733737946,0.7135920524597168,,,,
86,1299,55.34843444824219,0.9185777306556702,0.00937122292816639,0.6324643492698669,,,,
86,1300,56.632991790771484,1.0628858804702759,0.06954404711723328,0.7101768851280212,,,,
86,1301,62.10002899169922,1.1059787273406982,0.12596192955970764,0.6695166826248169,,,,
86,1302,49.75255584716797,0.8111658692359924,0.028486918658018112,0.533916175365448,,,,
86,1303,52.19296646118164,0.9256230592727661,0.06658479571342468,0.5980733633041382,,,,
86,1304,20.944639205932617,0.9287969470024109,0.026309030130505562,0.7977647185325623,,,,
86,1304,,,,,44.45391082763672,0.9087525010108948,0.04148964211344719,0.6449933052062988
87,1305,51.34046936035156,1.0577154159545898,0.163017138838768,0.6379958987236023,,,,
87,1306,64.73391723632812,1.4845658540725708,0.30926066637039185,0.8516356348991394,,,,
87,1307,48.575538635253906,1.1208339929580688,0.09994751214981079,0.778008759021759,,,,
87,1308,70.69802856445312,1.0825237035751343,0.07716789841651917,0.6518656611442566,,,,
87,1309,52.181243896484375,0.8762980103492737,0.09768358618021011,0.5177081823348999,,,,
87,1310,51.88288879394531,0.9208171367645264,0.03565668314695358,0.6257460117340088,,,,
87,1311,63.33918380737305,1.1754356622695923,0.12333822250366211,0.7354015111923218,,,,
87,1312,46.83301544189453,0.8584030866622925,0.054581381380558014,0.5696566104888916,,,,
87,1313,58.922607421875,1.1983593702316284,0.10072973370552063,0.8030166625976562,,,,
87,1314,62.82139587402344,1.0702439546585083,0.005649091675877571,0.7504879236221313,,,,
87,1315,54.546348571777344,0.9188005924224854,0.05254404619336128,0.5935248136520386,,,,
87,1316,70.41099548339844,1.0934710502624512,0.032448507845401764,0.7089675068855286,,,,
87,1317,45.750484466552734,0.8412781357765198,0.027659498155117035,0.5848662257194519,,,,
87,1318,54.804595947265625,1.1423753499984741,0.02691076695919037,0.8414416313171387,,,,
87,1319,18.414756774902344,1.129520058631897,0.09512851387262344,0.9423177242279053,,,,
87,1319,,,,,40.6257438659668,0.9221428036689758,0.08238575607538223,0.636628270149231
88,1320,47.04090881347656,1.1520768404006958,0.18987640738487244,0.7269958257675171,,,,
88,1321,50.34942626953125,0.9316582679748535,0.18425557017326355,0.49565553665161133,,,,
88,1322,54.56034469604492,1.1089931726455688,0.05095046013593674,0.7852409482002258,,,,
88,1323,56.95888900756836,0.9812173843383789,0.05628591030836105,0.6401370167732239,,,,
88,1324,60.30958938598633,1.4248993396759033,0.14396172761917114,0.9793895483016968,,,,
88,1325,46.55060577392578,0.901100218296051,0.14773350954055786,0.5206136703491211,,,,
88,1326,46.58146667480469,1.286971092224121,0.3707966208457947,0.6832671165466309,,,,
88,1327,50.3963623046875,1.1863911151885986,0.1597067415714264,0.7747024893760681,,,,
88,1328,47.85052490234375,0.7996335625648499,0.06558398902416229,0.4947969615459442,,,,
88,1329,45.397361755371094,1.0574880838394165,0.29114237427711487,0.539358913898468,,,,
88,1330,46.17230987548828,0.9020153284072876,0.0711977556347847,0.5999560356140137,,,,
88,1331,52.39474868774414,0.8743572235107422,0.03493431210517883,0.5774492025375366,,,,
88,1332,58.40076446533203,1.1717512607574463,0.15700019896030426,0.7227473258972168,,,,
88,1333,54.25566864013672,1.3411633968353271,0.1405361294746399,0.9293488264083862,,,,
88,1334,21.80430030822754,0.8351256847381592,0.03596494346857071,0.6901392340660095,,,,
88,1334,,,,,45.091915130615234,0.8857282996177673,0.02883491851389408,0.6314337253570557
89,1335,60.40981674194336,1.1228740215301514,0.14684364199638367,0.6739813685417175,,,,
89,1336,55.54331970214844,0.9324585199356079,0.060389794409275055,0.594352126121521,,,,
89,1337,56.6137580871582,1.503016710281372,0.2777211666107178,0.942226767539978,,,,
89,1338,48.67609786987305,1.2941710948944092,0.17719686031341553,0.873593807220459,,,,
89,1339,46.289833068847656,0.8018368482589722,0.04272104427218437,0.5276666879653931,,,,
89,1340,62.751075744628906,1.6275782585144043,0.20652122795581818,1.1073015928268433,,,,
89,1341,54.00830841064453,1.0920628309249878,0.09970755130052567,0.7223137617111206,,,,
89,1342,52.64060974121094,0.9428485631942749,0.07652419060468674,0.6031213402748108,,,,
89,1343,50.26164245605469,0.8863282203674316,0.08595637232065201,0.5490636229515076,,,,
89,1344,49.013389587402344,1.3969743251800537,0.11033191531896591,1.0415754318237305,,,,
89,1345,55.81739044189453,0.8566725850105286,0.06024104356765747,0.51734459400177,,,,
89,1346,54.001060485839844,1.2953956127166748,0.128525972366333,0.8968644738197327,,,,
89,1347,59.5918083190918,1.483123540878296,0.14897257089614868,1.0361918210983276,,,,
89,1348,46.05299377441406,1.0026438236236572,0.06772586703300476,0.7046529650688171,,,,
89,1349,26.83371353149414,0.7662258148193359,0.07049000263214111,0.5615672469139099,,,,
89,1349,,,,,47.64447021484375,0.9284670948982239,0.05046878010034561,0.6397759914398193
90,1350,54.10209655761719,0.905614972114563,0.06351640075445175,0.5715881586074829,,,,
90,1351,54.073394775390625,1.1446738243103027,0.07644780725240707,0.7978591322898865,,,,
90,1352,62.55573654174805,1.2881996631622314,0.0622178316116333,0.9132031202316284,,,,
90,1353,57.144203186035156,0.8780404925346375,0.029902100563049316,0.5624173879623413,,,,
90,1354,59.7326774597168,1.0153650045394897,0.04198317602276802,0.67471843957901,,,,
90,1355,71.15435791015625,1.5070576667785645,0.1301702857017517,1.0211156606674194,,,,
90,1356,78.81830596923828,1.5857239961624146,0.04980884864926338,1.141823649406433,,,,
90,1357,60.98997497558594,1.0958280563354492,0.15514785051345825,0.6357302665710449,,,,
90,1358,57.1834602355957,0.9333425760269165,0.09968115389347076,0.5477441549301147,,,,
90,1359,62.79570007324219,0.9601120352745056,0.07663996517658234,0.5694935917854309,,,,
90,1360,52.26419448852539,1.1377623081207275,0.23267608880996704,0.6437652707099915,,,,
90,1361,75.56864929199219,1.2237720489501953,0.09941400587558746,0.7465147972106934,,,,
90,1362,63.2747802734375,1.352522373199463,0.08182832598686218,0.9543202519416809,,,,
90,1363,63.32193374633789,1.1331870555877686,0.0683288425207138,0.7482485771179199,,,,
90,1364,19.46048355102539,0.45955076813697815,0.010933312587440014,0.35131505131721497,,,,
90,1364,,,,,48.574344635009766,0.9088971018791199,0.018202491104602814,0.6478228569030762
91,1365,69.9586410522461,1.112449288368225,0.04556119441986084,0.717094898223877,,,,
91,1366,54.71894836425781,1.4625200033187866,0.053201742470264435,1.1357234716415405,,,,
91,1367,66.60687255859375,1.1036525964736938,0.04782682657241821,0.7227913737297058,,,,
91,1368,57.84230041503906,1.0861144065856934,0.18708190321922302,0.6098209619522095,,,,
91,1369,61.193138122558594,0.9041223526000977,0.03905637562274933,0.559100329875946,,,,
91,1370,69.87274932861328,1.0690863132476807,0.01634077914059162,0.7033817768096924,,,,
91,1371,56.11963653564453,1.4046950340270996,0.08245404064655304,1.0416427850723267,,,,
91,1372,54.19032287597656,1.0119333267211914,0.09806390106678009,0.642917811870575,,,,
91,1373,58.68602752685547,1.1529669761657715,0.16573163866996765,0.6938052773475647,,,,
91,1374,62.840965270996094,1.355495810508728,0.15675795078277588,0.8845329880714417,,,,
91,1375,68.04386901855469,1.15377676486969,0.12237134575843811,0.6911860704421997,,,,
91,1376,53.758731842041016,0.8833523988723755,0.14338524639606476,0.471173495054245,,,,
91,1377,86.37110137939453,1.9342317581176758,0.06640609353780746,1.4359700679779053,,,,
91,1378,66.68875122070312,1.3624517917633057,0.07378502190113068,0.955223023891449,,,,
91,1379,19.091827392578125,0.6275225877761841,0.0066912295296788216,0.5253722667694092,,,,
91,1379,,,,,43.81462097167969,0.9591037034988403,0.08854061365127563,0.6514900326728821
92,1380,55.835506439208984,0.8630528450012207,0.0658799409866333,0.5179953575134277,,,,
92,1381,51.846160888671875,0.8886102437973022,0.04158974438905716,0.5877897143363953,,,,
92,1382,47.699798583984375,0.7670455574989319,0.06460605561733246,0.4639405310153961,,,,
92,1383,51.097068786621094,1.2139164209365845,0.012319131754338741,0.9461119174957275,,,,
92,1384,59.04142379760742,1.3055834770202637,0.16442713141441345,0.8459491729736328,,,,
92,1385,51.217559814453125,0.9847174286842346,0.12647151947021484,0.6021581292152405,,,,
92,1386,43.21782684326172,0.9996265172958374,0.17064940929412842,0.612887978553772,,,,
92,1387,59.73551559448242,1.0440607070922852,0.02070597931742668,0.7246770858764648,,,,
92,1388,46.29637145996094,1.0291155576705933,0.036957744508981705,0.7606759667396545,,,,
92,1389,43.87803649902344,1.0444772243499756,0.1405123621225357,0.6845747232437134,,,,
92,1390,39.66603088378906,1.084229826927185,0.19491764903068542,0.6909819841384888,,,,
92,1391,56.732215881347656,1.2103254795074463,0.03945149853825569,0.8872129321098328,,,,
92,1392,36.699989318847656,0.7814536690711975,0.12273387610912323,0.47521984577178955,,,,
92,1393,57.220489501953125,1.4240949153900146,0.12179045379161835,1.0162020921707153,,,,
92,1394,22.495452880859375,0.8172143697738647,0.03704461082816124,0.6676925420761108,,,,
92,1394,,,,,39.9412956237793,0.965644896030426,0.10195017606019974,0.6639882922172546
93,1395,55.99352264404297,1.3275718688964844,0.0730322003364563,0.9745720624923706,,,,
93,1396,57.59032440185547,1.192631483078003,0.08071883022785187,0.8239610195159912,,,,
93,1397,42.775001525878906,0.8643263578414917,0.06123652309179306,0.5892148613929749,,,,
93,1398,63.42233657836914,1.3489902019500732,0.13578858971595764,0.896090030670166,,,,
93,1399,70.9480972290039,1.1977112293243408,0.010228810831904411,0.832741916179657,,,,
93,1400,42.575767517089844,1.2153211832046509,0.216064453125,0.7863778471946716,,,,
93,1401,46.70173263549805,0.9912222623825073,0.06765838712453842,0.690055251121521,,,,
93,1402,51.028472900390625,1.0633809566497803,0.14835664629936218,0.6598820090293884,,,,
93,1403,80.41715240478516,1.558240532875061,0.035349566489458084,1.1208051443099976,,,,
93,1404,50.77949905395508,0.9148940443992615,0.045290905982255936,0.615705668926239,,,,
93,1405,46.94654846191406,1.0716079473495483,0.04390666261315346,0.7929685115814209,,,,
93,1406,51.30498504638672,1.3591718673706055,0.06896665692329407,1.0336803197860718,,,,
93,1407,45.882179260253906,1.1900348663330078,0.20790013670921326,0.7527238726615906,,,,
93,1408,63.43616485595703,1.3061888217926025,0.1622362732887268,0.8267717361450195,,,,
93,1409,18.109729766845703,0.8164428472518921,0.09124472737312317,0.6346495151519775,,,,
93,1409,,,,,40.23566818237305,0.9105597138404846,0.04629069194197655,0.663090705871582
94,1410,47.601783752441406,0.8582059741020203,0.10855412483215332,0.5116429328918457,,,,
94,1411,50.290985107421875,0.883071780204773,0.07648622244596481,0.555130660533905,,,,
94,1412,43.83736038208008,0.9110212922096252,0.06407427787780762,0.6277602314949036,,,,
94,1413,49.37080764770508,0.7935608625411987,0.06324112415313721,0.48346567153930664,,,,
94,1414,61.993370056152344,1.5978976488113403,0.013228288851678371,1.274702548980713,,,,
94,1415,65.95342254638672,1.2729160785675049,0.057885557413101196,0.8852633833885193,,,,
94,1416,45.73923873901367,0.697926938533783,0.04842890053987503,0.42080187797546387,,,,
94,1417,52.21626281738281,1.0449206829071045,0.02344103343784809,0.7603983879089355,,,,
94,1418,44.14925765991211,1.0783822536468506,0.13684429228305817,0.7207916378974915,,,,
94,1419,44.917049407958984,1.1218560934066772,0.09817910194396973,0.7990917563438416,,,,
94,1420,45.67790985107422,1.0600849390029907,0.12711215019226074,0.7045832872390747,,,,
94,1421,54.525115966796875,1.1317298412322998,0.13510507345199585,0.7239992022514343,,,,
94,1422,44.00990676879883,1.019361138343811,0.016622178256511688,0.7826893925666809,,,,
94,1423,47.583778381347656,0.9430643320083618,0.14551818370819092,0.5596272945404053,,,,
94,1424,21.71625518798828,0.6594454050064087,0.04104179888963699,0.5098223090171814,,,,
94,1424,,,,,42.0053596496582,0.942451536655426,0.04708166792988777,0.6853430271148682
95,1425,49.576744079589844,0.8441007733345032,0.033745378255844116,0.5624716281890869,,,,
95,1426,53.939632415771484,0.7853871583938599,0.0066411495208740234,0.5090478658676147,,,,
95,1427,46.03535079956055,0.933527946472168,0.03968973457813263,0.6636614799499512,,,,
95,1428,49.33528137207031,1.0829743146896362,0.17478594183921814,0.6615118980407715,,,,
95,1429,50.951271057128906,0.950222373008728,0.041479289531707764,0.6539867520332336,,,,
95,1430,49.635223388671875,1.0650615692138672,0.19499941170215607,0.6218860745429993,,,,
95,1431,51.79330062866211,0.863112211227417,0.03233505040407181,0.5718106627464294,,,,
95,1432,46.86620330810547,0.7655945420265198,0.049946289509534836,0.4813172221183777,,,,
95,1433,46.693382263183594,0.9399727582931519,0.10996788740158081,0.5965379476547241,,,,
95,1434,71.80953979492188,1.6342368125915527,0.13417169451713562,1.1410174369812012,,,,
95,1435,57.16902160644531,1.0559449195861816,0.16172857582569122,0.6083713173866272,,,,
95,1436,59.99678421020508,1.115070104598999,0.14899842441082,0.6660877466201782,,,,
95,1437,64.86891174316406,1.1470601558685303,0.061266232281923294,0.7614493370056152,,,,
95,1438,55.60905456542969,1.411263346672058,0.15517127513885498,0.9780468344688416,,,,
95,1439,17.409561157226562,0.7977825403213501,0.02993588335812092,0.6807988286018372,,,,
95,1439,,,,,42.47010040283203,0.9742928147315979,0.09326597303152084,0.6686763167381287
96,1440,59.46699523925781,1.013479232788086,0.031225409358739853,0.6849188804626465,,,,
96,1441,41.1962890625,0.9286040663719177,0.23460471630096436,0.4880179464817047,,,,
96,1442,57.74083709716797,0.9777694940567017,0.08309600502252579,0.605969250202179,,,,
96,1443,53.26321029663086,1.2722687721252441,0.09452866017818451,0.9114241003990173,,,,
96,1444,58.164432525634766,1.1675831079483032,0.08224150538444519,0.7945194840431213,,,,
96,1445,54.92211151123047,0.9052674770355225,0.0512581467628479,0.5793987512588501,,,,
96,1446,58.499412536621094,0.9911702871322632,0.10455773770809174,0.5941154956817627,,,,
96,1447,44.2868537902832,1.0449283123016357,0.05934444069862366,0.7641496658325195,,,,
96,1448,56.17665481567383,1.111466407775879,0.18393656611442566,0.6466465592384338,,,,
96,1449,53.018123626708984,1.1989316940307617,0.16161993145942688,0.7722212076187134,,,,
96,1450,47.54301452636719,1.0427830219268799,0.12121543288230896,0.6838524341583252,,,,
96,1451,64.05659484863281,1.643005132675171,0.2681446671485901,1.0545774698257446,,,,
96,1452,50.82340621948242,1.0448241233825684,0.05115204304456711,0.7395550012588501,,,,
96,1453,51.074378967285156,1.1538296937942505,0.07302695512771606,0.8254308700561523,,,,
96,1454,19.521150588989258,0.9568231701850891,0.09951584786176682,0.7597015500068665,,,,
96,1454,,,,,46.04814910888672,0.993011474609375,0.1077270433306694,0.6550437211990356
97,1455,49.75286102294922,0.8134043216705322,0.06849277019500732,0.4961472153663635,,,,
97,1456,49.948219299316406,1.0037986040115356,0.2666441798210144,0.48741331696510315,,,,
97,1457,55.78850173950195,0.948704719543457,0.10294856876134872,0.5668137073516846,,,,
97,1458,47.254493713378906,0.7910521626472473,0.0579184889793396,0.49686121940612793,,,,
97,1459,52.49872970581055,1.077293872833252,0.09127818048000336,0.7235220670700073,,,,
97,1460,69.65522003173828,1.2653768062591553,0.15512807667255402,0.7619726061820984,,,,
97,1461,51.38854217529297,1.1313378810882568,0.23703236877918243,0.6373628377914429,,,,
97,1462,51.9166259765625,1.0072684288024902,0.13779819011688232,0.6098871827125549,,,,
97,1463,53.175533294677734,1.151167631149292,0.09998199343681335,0.7853078842163086,,,,
97,1464,62.62290954589844,1.0612488985061646,0.0961819589138031,0.6519523859024048,,,,
97,1465,58.06020736694336,1.2334553003311157,0.08341298252344131,0.8597412705421448,,,,
97,1466,55.40188980102539,1.4031262397766113,0.05487082153558731,1.0712459087371826,,,,
97,1467,63.865135192871094,1.4019839763641357,0.14378364384174347,0.9388746023178101,,,,
97,1468,53.06351852416992,0.8407186269760132,0.11457847058773041,0.46082258224487305,,,,
97,1469,20.736156463623047,0.646797239780426,0.020071472972631454,0.523045003414154,,,,
97,1469,,,,,47.530982971191406,0.9962634444236755,0.11171077191829681,0.6468977928161621
98,1470,49.89085006713867,0.8986560106277466,0.12645676732063293,0.5227449536323547,,,,
98,1471,55.58456039428711,0.9824103116989136,0.07593071460723877,0.6285567879676819,,,,
98,1472,70.56608581542969,0.9860828518867493,0.012317518703639507,0.6209349036216736,,,,
98,1473,58.65648651123047,1.1941558122634888,0.04635598510503769,0.85451740026474,,,,
98,1474,55.718711853027344,0.9186685681343079,0.0389266237616539,0.6011484265327454,,,,
98,1475,58.73112106323242,1.427095890045166,0.21277746558189392,0.9206628203392029,,,,
98,1476,56.31645965576172,1.0787123441696167,0.10663876682519913,0.690491259098053,,,,
98,1477,59.787254333496094,1.166803002357483,0.03660731390118599,0.8312594294548035,,,,
98,1478,63.1724967956543,1.0509843826293945,0.016149308532476425,0.7189726829528809,,,,
98,1479,91.30555725097656,1.5630688667297363,0.14405065774917603,0.9624905586242676,,,,
98,1480,73.1474609375,1.398156762123108,0.00812477059662342,1.0242946147918701,,,,
98,1481,52.90168762207031,0.8746587634086609,0.025672081857919693,0.5844782590866089,,,,
98,1482,59.814579010009766,1.1369820833206177,0.06786178797483444,0.7700474262237549,,,,
98,1483,55.289344787597656,1.519423484802246,0.11096128821372986,1.1320154666900635,,,,
98,1484,26.18539810180664,1.4572442770004272,0.0034067328087985516,1.3229105472564697,,,,
98,1484,,,,,46.221954345703125,0.9603734016418457,0.06470814347267151,0.6645554304122925
99,1485,52.90119934082031,0.8729835152626038,0.0483301505446434,0.5601474046707153,,,,
99,1486,51.73432159423828,1.0978693962097168,0.1256392002105713,0.713558554649353,,,,
99,1487,66.8170166015625,0.9850202798843384,0.021464142948389053,0.6294710636138916,,,,
99,1488,52.56557846069336,1.028619647026062,0.046336643397808075,0.7194551229476929,,,,
99,1489,52.0516471862793,1.0883190631866455,0.05441826209425926,0.7736425399780273,,,,
99,1490,57.52534484863281,1.1768862009048462,0.06292187422513962,0.8263375759124756,,,,
99,1491,55.249847412109375,0.931821346282959,0.05481087416410446,0.6007612347602844,,,,
99,1492,47.4679069519043,0.976966142654419,0.06392307579517365,0.6757035851478577,,,,
99,1493,47.42921447753906,0.951324999332428,0.1979602873325348,0.5162186026573181,,,,
99,1494,55.09087371826172,1.5312433242797852,0.11206115037202835,1.1437277793884277,,,,
99,1495,45.81488800048828,0.8895494341850281,0.11016383767127991,0.5503112077713013,,,,
99,1496,49.75092315673828,1.0908557176589966,0.11985644698143005,0.7222446203231812,,,,
99,1497,48.02021408081055,1.1308414936065674,0.08559665083885193,0.8051437735557556,,,,
99,1498,46.086448669433594,0.9711295366287231,0.11066140234470367,0.630035936832428,,,,
99,1499,17.084888458251953,0.86314857006073,0.11425188183784485,0.6634722948074341,,,,
99,1499,,,,,42.510589599609375,0.9782252311706543,0.09125565737485886,0.6744166612625122
100,1500,44.613494873046875,0.772944450378418,0.03223245218396187,0.5176445245742798,,,,
100,1501,49.47880554199219,0.8737723231315613,0.0930299237370491,0.5333483815193176,,,,
100,1502,60.89934539794922,1.1253559589385986,0.05937953293323517,0.7614797353744507,,,,
100,1503,53.020538330078125,1.1348133087158203,0.15191246569156647,0.717798113822937,,,,
100,1504,60.84103012084961,1.1602675914764404,0.10493865609169006,0.7511237263679504,,,,
100,1505,55.80589294433594,1.2087479829788208,0.07462930679321289,0.8550892472267151,,,,
100,1506,52.222801208496094,0.8538243174552917,0.07758152484893799,0.5151287913322449,,,,
100,1507,52.88336181640625,0.9994711875915527,0.033021777868270874,0.7020326256752014,,,,
100,1508,48.64289474487305,0.7827672958374023,0.04210789129137993,0.49744489789009094,,,,
100,1509,52.675689697265625,1.1483750343322754,0.0695444792509079,0.8154520988464355,,,,
100,1510,60.771366119384766,1.703064203262329,0.27862077951431274,1.120586633682251,,,,
100,1511,47.533626556396484,0.8912112712860107,0.04228536784648895,0.611257791519165,,,,
100,1512,47.4545783996582,0.789476752281189,0.07812205702066422,0.474081814289093,,,,
100,1513,49.675750732421875,1.0981119871139526,0.2748563587665558,0.5748768448829651,,,,
100,1514,19.907302856445312,0.7966487407684326,0.1927402764558792,0.5043719410896301,,,,
